time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2021-06-14 08:00:00+00:00,1865.37,1865.99,1844.3,1848.08,31529,24,0,17.289999999999964,21.690000000000055,0.6200000000001182,3.7799999999999727,-1,1852.79,0.7971415398764503
2021-06-14 16:00:00+00:00,1848.16,1869.64,1846.96,1866.79,26254,16,0,18.62999999999988,22.680000000000064,2.8500000000001364,1.2000000000000455,1,1861.13,0.8214285714249422
2021-06-15 00:00:00+00:00,1866.79,1867.7,1858.52,1864.4,18832,11,0,2.3899999999998727,9.180000000000064,0.9100000000000819,5.880000000000109,-1,1863.5400000000002,0.2603485838751439
2021-06-15 08:00:00+00:00,1864.42,1869.06,1861.12,1865.48,25825,24,0,1.0599999999999454,7.940000000000055,3.5799999999999272,3.300000000000182,1,1865.22,0.13350125944415467
2021-06-15 16:00:00+00:00,1865.55,1867.99,1851.49,1857.87,28653,11,0,7.680000000000064,16.5,2.4400000000000546,6.379999999999882,-1,1859.1166666666668,0.46545454545172843
2021-06-16 00:00:00+00:00,1857.87,1860.64,1853.08,1859.83,17464,11,0,1.9600000000000364,7.560000000000173,0.8100000000001728,4.789999999999964,1,1857.8500000000001,0.25925925925582877
2021-06-16 08:00:00+00:00,1859.83,1861.42,1852.61,1857.64,25005,24,0,2.189999999999827,8.810000000000173,1.5900000000001455,5.0300000000002,-1,1857.2233333333334,0.24858115777240933
2021-06-16 16:00:00+00:00,1857.64,1863.05,1803.14,1818.76,37147,16,0,38.88000000000011,59.909999999999854,5.4099999999998545,15.61999999999989,-1,1828.3166666666666,0.6489734601892055
2021-06-17 00:00:00+00:00,1818.75,1825.15,1808.62,1821.45,29631,11,0,2.7000000000000455,16.5300000000002,3.7000000000000455,10.13000000000011,1,1818.4066666666668,0.16333938293912154
2021-06-17 08:00:00+00:00,1821.45,1821.5,1775.84,1785.45,40271,24,0,36.0,45.66000000000008,0.049999999999954525,9.610000000000127,-1,1794.2633333333333,0.7884362680666029
2021-06-17 16:00:00+00:00,1785.13,1790.36,1767.17,1776.74,40896,16,0,8.3900000000001,23.189999999999827,5.229999999999791,9.569999999999936,-1,1778.09,0.36179387666942575
2021-06-18 00:00:00+00:00,1776.69,1787.04,1771.32,1784.37,24526,11,0,7.679999999999836,15.720000000000027,2.6700000000000728,5.370000000000118,1,1780.9099999999999,0.4885496183174916
2021-06-18 08:00:00+00:00,1784.44,1797.08,1775.11,1777.19,34796,24,0,7.25,21.970000000000027,12.639999999999873,2.0800000000001546,-1,1783.1266666666663,0.3299954483371412
2021-06-18 16:00:00+00:00,1777.11,1780.74,1760.75,1764.52,38094,24,0,12.589999999999918,19.99000000000001,3.630000000000109,3.769999999999982,-1,1768.67,0.6298149074505719
2021-06-20 00:00:00+00:00,1764.29,1770.01,1763.9,1769.3,2922,0,0,5.009999999999991,6.1099999999999,0.7100000000000364,0.38999999999987267,1,1767.7366666666667,0.8199672667623693
2021-06-20 16:00:00+00:00,1764.29,1770.05,1763.83,1769.3,5072,11,0,5.009999999999991,6.220000000000027,0.75,0.4600000000000364,1,1767.7266666666667,0.8054662379291676
2021-06-21 00:00:00+00:00,1769.26,1776.7,1763.88,1773.1,28981,11,0,3.839999999999918,12.819999999999936,3.6000000000001364,5.379999999999882,1,1771.2266666666667,0.29953198127690983
2021-06-21 08:00:00+00:00,1773.1,1785.78,1766.37,1774.96,37259,24,0,1.8600000000001273,19.410000000000082,10.819999999999936,6.730000000000018,1,1775.7033333333331,0.09582689335345373
2021-06-21 16:00:00+00:00,1774.88,1786.4,1773.4,1783.52,30473,12,0,8.639999999999873,13.0,2.880000000000109,1.4800000000000182,1,1781.1066666666666,0.6646153846102624
2021-06-22 00:00:00+00:00,1783.52,1789.98,1781.82,1787.91,21311,11,0,4.3900000000001,8.160000000000082,2.0699999999999363,1.7000000000000455,1,1786.57,0.5379901960718452
2021-06-22 08:00:00+00:00,1787.92,1787.99,1772.2,1774.6,32745,24,0,13.320000000000164,15.789999999999964,0.06999999999993634,2.3999999999998636,-1,1778.2633333333333,0.843571880931972
2021-06-22 16:00:00+00:00,1774.5,1783.01,1772.92,1777.57,31202,15,0,3.0699999999999363,10.089999999999918,5.440000000000055,1.5799999999999272,1,1777.8333333333333,0.30426164519024135
2021-06-23 00:00:00+00:00,1777.57,1783.8,1777.15,1781.83,18528,7,0,4.259999999999991,6.649999999999864,1.9700000000000273,0.4199999999998454,1,1780.9266666666665,0.6406015037497772
2021-06-23 08:00:00+00:00,1781.84,1786.83,1777.45,1782.46,29386,24,0,0.6200000000001182,9.379999999999882,4.369999999999891,4.389999999999873,1,1782.2466666666667,0.06609808102276292
2021-06-23 16:00:00+00:00,1782.32,1794.83,1773.19,1777.34,32006,7,0,4.980000000000018,21.639999999999873,12.509999999999991,4.149999999999864,-1,1781.7866666666666,0.23012939001742305
2021-06-24 00:00:00+00:00,1777.29,1780.0,1772.71,1774.96,18325,7,0,2.3299999999999272,7.289999999999964,2.7100000000000364,2.25,-1,1775.89,0.3196159122041121
2021-06-24 08:00:00+00:00,1774.94,1787.87,1773.85,1783.28,28331,24,0,8.339999999999918,14.019999999999982,4.589999999999918,1.0900000000001455,1,1781.6666666666667,0.5948644793110158
2021-06-24 16:00:00+00:00,1783.22,1786.68,1773.5,1775.24,28960,10,0,7.980000000000018,13.180000000000064,3.4600000000000364,1.740000000000009,-1,1778.4733333333334,0.6054628224536748
2021-06-25 00:00:00+00:00,1775.24,1779.52,1773.61,1776.13,16986,7,0,0.8900000000001,5.910000000000082,3.3899999999998727,1.6300000000001091,1,1776.42,0.15059221657953104
2021-06-25 08:00:00+00:00,1776.15,1790.22,1775.56,1785.33,26677,24,0,9.179999999999836,14.660000000000082,4.8900000000001,0.5900000000001455,1,1783.7033333333331,0.6261937244159049
2021-06-25 16:00:00+00:00,1785.44,1789.55,1776.2,1781.19,28795,24,0,4.25,13.349999999999909,4.1099999999999,4.990000000000009,-1,1782.3133333333335,0.31835205992271115
2021-06-27 00:00:00+00:00,1780.94,1782.81,1780.03,1781.94,1847,0,0,1.0,2.7799999999999727,0.8699999999998909,0.9100000000000819,1,1781.5933333333335,0.35971223020289156
2021-06-27 16:00:00+00:00,1780.94,1782.81,1780.62,1781.94,3205,7,0,1.0,2.1900000000000546,0.8699999999998909,0.3200000000001637,1,1781.79,0.4566210045453484
2021-06-28 00:00:00+00:00,1781.95,1782.74,1770.57,1780.69,21670,7,0,1.259999999999991,12.170000000000073,0.7899999999999636,10.120000000000118,-1,1778.0,0.10353327855296877
2021-06-28 08:00:00+00:00,1780.69,1785.69,1773.29,1777.52,28393,24,0,3.1700000000000728,12.400000000000091,5.0,4.230000000000018,-1,1778.8333333333333,0.2556451612882649
2021-06-28 16:00:00+00:00,1777.4,1782.83,1776.89,1778.11,27421,16,0,0.709999999999809,5.939999999999827,4.720000000000027,0.5099999999999909,1,1779.2766666666666,0.11952861952657859
2021-06-29 00:00:00+00:00,1778.07,1778.76,1773.74,1774.5,17490,7,0,3.5699999999999363,5.019999999999982,0.6900000000000546,0.7599999999999909,-1,1775.6666666666667,0.7111553784718793
2021-06-29 08:00:00+00:00,1774.47,1778.83,1750.5,1754.66,29847,24,0,19.809999999999945,28.329999999999927,4.3599999999999,4.160000000000082,-1,1761.33,0.6992587363194519
2021-06-29 16:00:00+00:00,1754.68,1765.81,1751.26,1761.46,28913,7,0,6.779999999999973,14.549999999999955,4.349999999999909,3.4200000000000728,1,1759.51,0.46597938144009593
2021-06-30 00:00:00+00:00,1761.46,1764.57,1757.47,1758.89,15628,7,0,2.5699999999999363,7.099999999999909,3.1099999999999,1.4200000000000728,-1,1760.3100000000002,0.361971830980813
2021-06-30 08:00:00+00:00,1758.94,1761.76,1753.27,1757.03,28005,24,0,1.9100000000000819,8.490000000000009,2.8199999999999363,3.759999999999991,-1,1757.3533333333332,0.2249705535898213
2021-06-30 16:00:00+00:00,1757.01,1774.3,1754.81,1768.21,31494,7,0,11.200000000000045,19.49000000000001,6.089999999999918,2.2000000000000455,1,1765.7733333333333,0.574653668545027
2021-07-01 00:00:00+00:00,1768.24,1776.58,1765.58,1774.38,18070,7,0,6.1400000000001,11.0,2.199999999999818,2.660000000000082,1,1772.18,0.5581818181767529
2021-07-01 08:00:00+00:00,1774.38,1779.58,1772.21,1777.68,29080,24,0,3.2999999999999545,7.369999999999891,1.8999999999998636,2.1700000000000728,1,1776.49,0.44776119402377573
2021-07-01 16:00:00+00:00,1777.77,1782.72,1768.24,1775.56,28278,10,0,2.2100000000000364,14.480000000000018,4.9500000000000455,7.319999999999936,-1,1775.506666666667,0.1526243093912135
2021-07-02 00:00:00+00:00,1775.56,1779.71,1774.88,1777.9,15133,7,0,2.3400000000001455,4.829999999999927,1.8099999999999454,0.6799999999998363,1,1777.4966666666667,0.48447204967944796
2021-07-02 08:00:00+00:00,1777.92,1793.82,1774.19,1789.52,28036,24,0,11.599999999999909,19.62999999999988,4.2999999999999545,3.730000000000018,1,1785.8433333333335,0.5909322465583743
2021-07-02 16:00:00+00:00,1789.35,1794.96,1777.89,1787.21,27679,24,0,2.1399999999998727,17.069999999999936,5.610000000000127,9.319999999999936,-1,1786.6866666666667,0.12536613942515198
2021-07-04 00:00:00+00:00,1787.04,1787.58,1785.5,1786.22,1731,0,0,0.8199999999999363,2.0799999999999272,0.5399999999999636,0.7200000000000273,-1,1786.4333333333334,0.394230769211799
2021-07-04 16:00:00+00:00,1787.04,1787.61,1785.5,1786.22,2452,13,0,0.8199999999999363,2.1099999999999,0.5699999999999363,0.7200000000000273,-1,1786.4433333333334,0.3886255923986316
2021-07-05 00:00:00+00:00,1786.21,1789.79,1784.36,1787.25,16135,7,0,1.0399999999999636,5.430000000000064,2.5399999999999636,1.8500000000001364,1,1787.1333333333332,0.19152854511616915
2021-07-05 08:00:00+00:00,1787.27,1795.22,1784.59,1791.74,21121,24,0,4.470000000000027,10.63000000000011,3.480000000000018,2.6800000000000637,1,1790.5166666666667,0.4205079962331073
2021-07-05 16:00:00+00:00,1791.75,1793.09,1789.74,1791.25,10518,7,0,0.5,3.349999999999909,1.3399999999999181,1.509999999999991,-1,1791.36,0.1492537313388323
2021-07-06 00:00:00+00:00,1791.25,1800.68,1790.71,1800.68,21295,7,0,9.430000000000064,9.970000000000027,0.0,0.5399999999999636,1,1797.3566666666668,0.9458375125281298
2021-07-06 08:00:00+00:00,1800.68,1814.88,1800.03,1809.18,28518,24,0,8.5,14.850000000000136,5.7000000000000455,0.650000000000091,1,1808.03,0.5723905723867126
2021-07-06 16:00:00+00:00,1809.16,1812.48,1789.98,1795.56,31880,9,0,13.600000000000136,22.5,3.3199999999999363,5.579999999999927,-1,1799.3400000000001,0.6044444444417642
2021-07-07 00:00:00+00:00,1795.55,1802.83,1793.81,1797.83,20767,7,0,2.2799999999999727,9.019999999999982,5.0,1.740000000000009,1,1798.1566666666665,0.2527716186224723
2021-07-07 08:00:00+00:00,1797.83,1809.72,1797.32,1804.48,26760,24,0,6.650000000000091,12.400000000000091,5.240000000000009,0.5099999999999909,1,1803.8400000000001,0.5362903225763236
2021-07-07 16:00:00+00:00,1804.45,1808.13,1796.86,1803.34,31481,11,0,1.1100000000001273,11.27000000000021,3.6800000000000637,6.480000000000018,-1,1802.7766666666666,0.09849157054039552
2021-07-08 00:00:00+00:00,1803.34,1805.45,1796.16,1797.78,18577,7,0,5.559999999999945,9.289999999999964,2.1100000000001273,1.6199999999998909,-1,1799.7966666666669,0.5984930032228329
2021-07-08 08:00:00+00:00,1797.76,1818.32,1796.3,1813.49,36347,24,0,15.730000000000018,22.019999999999982,4.829999999999927,1.4600000000000364,1,1809.37,0.7143505903691462
2021-07-08 16:00:00+00:00,1813.43,1816.92,1793.98,1803.72,30882,7,0,9.710000000000036,22.940000000000055,3.490000000000009,9.740000000000009,-1,1804.8733333333332,0.4232781168246594
2021-07-09 00:00:00+00:00,1803.75,1807.68,1799.24,1801.18,20962,7,0,2.5699999999999363,8.440000000000055,3.9300000000000637,1.9400000000000546,-1,1802.7,0.30450236966462907
2021-07-09 08:00:00+00:00,1801.17,1805.9,1796.53,1802.31,30717,24,0,1.1399999999998727,9.370000000000118,3.5900000000001455,4.6400000000001,1,1801.58,0.12166488793892122
2021-07-09 16:00:00+00:00,1802.31,1812.32,1801.06,1807.84,25595,24,0,5.529999999999973,11.259999999999991,4.480000000000018,1.25,1,1807.0733333333335,0.49111900532423314
2021-07-11 00:00:00+00:00,1807.63,1808.5,1806.33,1806.43,2322,0,0,1.2000000000000455,2.1700000000000728,0.8699999999998909,0.10000000000013642,-1,1807.0866666666668,0.5529953916795879
2021-07-11 16:00:00+00:00,1807.63,1808.5,1806.33,1806.43,3053,7,0,1.2000000000000455,2.1700000000000728,0.8699999999998909,0.10000000000013642,-1,1807.0866666666668,0.5529953916795879
2021-07-12 00:00:00+00:00,1806.45,1810.67,1801.88,1802.85,20887,7,0,3.6000000000001364,8.789999999999964,4.220000000000027,0.9699999999997999,-1,1805.1333333333332,0.40955631398853193
2021-07-12 08:00:00+00:00,1802.85,1806.12,1798.18,1802.74,27686,24,0,0.10999999999989996,7.939999999999827,3.269999999999982,4.559999999999945,-1,1802.3466666666666,0.013853904281929088
2021-07-12 16:00:00+00:00,1802.69,1807.44,1791.45,1807.14,24047,13,0,4.4500000000000455,15.990000000000009,0.2999999999999545,11.240000000000009,1,1802.0100000000002,0.2782989368337844
2021-07-13 00:00:00+00:00,1807.12,1812.65,1805.32,1809.62,16646,7,0,2.5,7.330000000000155,3.0300000000002,1.7999999999999545,1,1809.1966666666667,0.3410641200499101
2021-07-13 08:00:00+00:00,1809.61,1817.01,1798.53,1800.28,25103,24,0,9.329999999999927,18.480000000000018,7.400000000000091,1.75,-1,1805.2733333333333,0.5048701298673935
2021-07-13 16:00:00+00:00,1800.26,1815.14,1798.84,1806.05,31096,14,0,5.789999999999964,16.300000000000182,9.090000000000146,1.4200000000000728,1,1806.6766666666665,0.35521472392419495
2021-07-14 00:00:00+00:00,1806.05,1813.74,1804.43,1811.67,18805,7,0,5.620000000000118,9.309999999999945,2.0699999999999363,1.6199999999998909,1,1809.9466666666667,0.603651987104166
2021-07-14 08:00:00+00:00,1811.62,1829.59,1809.79,1828.46,27769,24,0,16.840000000000146,19.799999999999955,1.1299999999998818,1.8299999999999272,1,1822.6133333333335,0.8505050505007644
2021-07-14 16:00:00+00:00,1828.52,1829.65,1819.34,1826.39,27724,8,0,2.1299999999998818,10.310000000000173,1.1300000000001091,7.050000000000182,-1,1825.1266666666668,0.20659553831029936
2021-07-15 00:00:00+00:00,1826.39,1829.02,1823.57,1826.16,20732,8,0,0.2300000000000182,5.4500000000000455,2.6299999999998818,2.5900000000001455,-1,1826.25,0.04220183486161396
2021-07-15 08:00:00+00:00,1826.16,1833.75,1822.4,1823.29,29177,24,0,2.8700000000001182,11.349999999999909,7.589999999999918,0.8899999999998727,-1,1826.4800000000002,0.2528634361211326
2021-07-15 16:00:00+00:00,1823.23,1830.12,1820.15,1829.5,27527,15,0,6.269999999999982,9.9699999999998,0.6199999999998909,3.0799999999999272,1,1826.5900000000001,0.6288866599736428
2021-07-16 00:00:00+00:00,1829.51,1831.97,1825.6,1826.34,18155,7,0,3.1700000000000728,6.370000000000118,2.4600000000000364,0.7400000000000091,-1,1827.97,0.49764521192311606
2021-07-16 08:00:00+00:00,1826.36,1827.16,1815.39,1822.7,28443,24,0,3.6599999999998545,11.769999999999982,0.8000000000001819,7.309999999999945,-1,1821.75,0.3109600679667599
2021-07-16 16:00:00+00:00,1822.72,1826.63,1808.88,1811.41,30929,24,0,11.309999999999945,17.75,3.910000000000082,2.5299999999999727,-1,1815.64,0.6371830985879565
2021-07-18 00:00:00+00:00,1810.06,1815.9,1810.06,1815.72,2870,0,0,5.660000000000082,5.8400000000001455,0.18000000000006366,0.0,1,1813.8933333333334,0.9691780821751752
2021-07-18 16:00:00+00:00,1810.06,1815.9,1810.06,1815.72,4897,8,0,5.660000000000082,5.8400000000001455,0.18000000000006366,0.0,1,1813.8933333333334,0.9691780821751752
2021-07-19 00:00:00+00:00,1815.5,1817.28,1810.3,1812.22,22625,7,0,3.2799999999999727,6.980000000000018,1.7799999999999727,1.9200000000000728,-1,1813.2666666666667,0.46991404010787574
2021-07-19 08:00:00+00:00,1812.2,1813.17,1794.9,1808.97,33963,24,0,3.230000000000018,18.269999999999982,0.9700000000000273,14.069999999999936,-1,1805.68,0.17679255610193445
2021-07-19 16:00:00+00:00,1809.04,1815.46,1804.79,1811.47,33775,10,0,2.4300000000000637,10.670000000000073,3.990000000000009,4.25,1,1810.5733333333335,0.22774133083198433
2021-07-20 00:00:00+00:00,1811.49,1819.04,1810.66,1817.66,20259,7,0,6.170000000000073,8.379999999999882,1.3799999999998818,0.8299999999999272,1,1815.7866666666666,0.7362768496332377
2021-07-20 08:00:00+00:00,1817.7,1823.93,1811.54,1822.7,30984,24,0,5.0,12.3900000000001,1.2300000000000182,6.160000000000082,1,1819.39,0.4035512510056178
2021-07-20 16:00:00+00:00,1822.69,1824.88,1804.98,1809.78,30703,13,0,12.910000000000082,19.90000000000009,2.1900000000000546,4.7999999999999545,-1,1813.2133333333334,0.648743718589706
2021-07-21 00:00:00+00:00,1809.76,1810.93,1805.04,1807.9,17570,7,0,1.8599999999999,5.8900000000001,1.1700000000000728,2.8600000000001273,-1,1807.956666666667,0.3157894736788267
2021-07-21 08:00:00+00:00,1807.9,1813.68,1794.54,1798.91,31332,24,0,8.990000000000009,19.1400000000001,5.779999999999973,4.370000000000118,-1,1802.3766666666668,0.46969696969451374
2021-07-21 16:00:00+00:00,1798.85,1805.69,1796.79,1802.58,26133,11,0,3.730000000000018,8.900000000000091,3.1100000000001273,2.0599999999999454,1,1801.6866666666665,0.4191011235907944
2021-07-22 00:00:00+00:00,1802.59,1803.78,1797.16,1798.99,15389,7,0,3.599999999999909,6.619999999999891,1.1900000000000546,1.8299999999999272,-1,1799.9766666666667,0.5438066465174604
2021-07-22 08:00:00+00:00,1798.86,1806.08,1792.73,1802.73,29863,24,0,3.8700000000001182,13.349999999999909,3.349999999999909,6.129999999999882,1,1800.5133333333333,0.2898876404472776
2021-07-22 16:00:00+00:00,1802.87,1807.96,1795.82,1807.17,28372,11,0,4.300000000000182,12.1400000000001,0.7899999999999636,7.0499999999999545,1,1803.6499999999999,0.3542009884649692
2021-07-23 00:00:00+00:00,1807.17,1808.45,1802.16,1803.23,14983,7,0,3.9400000000000546,6.289999999999964,1.2799999999999727,1.0699999999999363,-1,1804.6133333333335,0.626391096969386
2021-07-23 08:00:00+00:00,1803.23,1810.25,1789.88,1802.84,30558,24,0,0.39000000000010004,20.36999999999989,7.019999999999982,12.959999999999809,-1,1800.99,0.019145802650868314
2021-07-23 16:00:00+00:00,1802.85,1804.54,1794.8,1801.79,25100,24,0,1.0599999999999454,9.740000000000009,1.6900000000000546,6.990000000000009,-1,1800.3766666666668,0.10882956878737797
2021-07-25 00:00:00+00:00,1801.86,1802.68,1800.02,1800.34,1872,0,0,1.5199999999999818,2.660000000000082,0.8200000000001637,0.31999999999993634,-1,1801.0133333333333,0.5714285714070647
2021-07-25 16:00:00+00:00,1801.85,1802.68,1800.02,1800.34,2065,7,0,1.509999999999991,2.660000000000082,0.8300000000001546,0.31999999999993634,-1,1801.0133333333333,0.567669172910969
2021-07-26 00:00:00+00:00,1800.27,1807.19,1798.32,1806.27,19567,7,0,6.0,8.870000000000118,0.9200000000000728,1.9500000000000455,1,1803.926666666667,0.6764374295301326
2021-07-26 08:00:00+00:00,1806.28,1811.36,1801.07,1803.18,30592,24,0,3.099999999999909,10.289999999999964,5.079999999999927,2.1100000000001273,-1,1805.2033333333331,0.3012633624849168
2021-07-26 16:00:00+00:00,1803.19,1804.51,1796.29,1797.7,27199,10,0,5.490000000000009,8.220000000000027,1.3199999999999363,1.4100000000000819,-1,1799.5,0.6678832116707059
2021-07-27 00:00:00+00:00,1797.71,1799.78,1794.63,1797.91,16827,10,0,0.20000000000004547,5.149999999999864,1.8699999999998909,3.0799999999999272,1,1797.4399999999998,0.03883495145556646
2021-07-27 08:00:00+00:00,1797.91,1805.15,1793.53,1802.71,29179,23,0,4.7999999999999545,11.620000000000118,2.4400000000000546,4.380000000000109,1,1800.4633333333334,0.4130808950050428
2021-07-27 16:00:00+00:00,1802.71,1804.78,1794.53,1799.91,29741,11,0,2.7999999999999545,10.25,2.0699999999999363,5.380000000000109,-1,1799.74,0.27317073170464756
2021-07-28 00:00:00+00:00,1799.9,1807.28,1797.66,1804.84,19955,7,0,4.939999999999827,9.61999999999989,2.4400000000000546,2.240000000000009,1,1803.26,0.5135135135081634
2021-07-28 08:00:00+00:00,1804.84,1806.95,1795.26,1798.83,27673,23,0,6.009999999999991,11.690000000000055,2.1100000000001273,3.5699999999999363,-1,1800.3466666666666,0.5141146278826819
